year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm,precip
2022,9,8,20,0.062702,0.071992,0.051102,0.068674,0
2022,9,8,21,0.069194,0.073031,0.051296,0.068714,0
2022,9,8,22,0.080402,0.075143,0.051741,0.069056,0
2022,9,8,23,0.096845,0.07807,0.052243,0.069402,0
2022,9,9,0,0.109515,0.081121,0.052551,0.069534,0
2022,9,9,1,0.11905,0.084461,0.052908,0.069711,0
2022,9,9,2,0.128988,0.088212,0.053331,0.069954,0
2022,9,9,3,0.136895,0.092034,0.053646,0.070077,0
2022,9,9,4,0.144803,0.096089,0.054046,0.070275,0
2022,9,9,5,0.152583,0.10032,0.054409,0.070452,0
2022,9,9,6,0.160172,0.104705,0.054772,0.070607,0
2022,9,9,7,0.171418,0.109586,0.055298,0.070904,0
2022,9,9,8,0.178118,0.112875,0.05496,0.070403,0
2022,9,9,9,0.171893,0.114425,0.054241,0.069597,0
2022,9,9,10,0.156973,0.113542,0.053803,0.069061,0
2022,9,9,11,0.136218,0.107869,0.05204,0.066577,0
2022,9,9,12,0.113669,0.101025,0.049811,0.064614,0
2022,9,9,13,0.095272,0.094719,0.048451,0.06345,0
2022,9,9,14,0.082874,0.089245,0.047519,0.062867,0
2022,9,9,15,0.074566,0.084799,0.047551,0.062912,0
2022,9,9,16,0.069323,0.08143,0.048324,0.066895,0
2022,9,9,17,0.067113,0.079094,0.049257,0.068105,0
2022,9,9,18,0.068955,0.078543,0.050757,0.068199,0
2022,9,9,19,0.076787,0.07998,0.051306,0.068623,0
2022,9,9,20,0.087376,0.081742,0.051687,0.068914,0
2022,9,9,21,0.099423,0.084144,0.05225,0.069173,0
2022,9,9,22,0.110735,0.086908,0.05264,0.069519,0
2022,9,9,23,0.118469,0.08966,0.052906,0.069632,0
2022,9,10,0,0.121317,0.092135,0.053048,0.069624,0
2022,9,10,1,0.123871,0.094678,0.0533,0.069709,0
2022,9,10,2,0.131407,0.097729,0.053737,0.069973,0
2022,9,10,3,0.138736,0.100833,0.054026,0.070082,0
2022,9,10,4,0.148424,0.104391,0.054482,0.07034,0
2022,9,10,5,0.15684,0.107947,0.054784,0.070471,0
2022,9,10,6,0.166441,0.111763,0.055191,0.070677,0
2022,9,10,7,0.177128,0.115671,0.055565,0.070858,0
2022,9,10,8,0.180973,0.117818,0.055126,0.070265,0
2022,9,10,9,0.175149,0.11854,0.05447,0.069528,0
2022,9,10,10,0.156739,0.11553,0.053851,0.068844,0
2022,9,10,11,0.132622,0.108319,0.050721,0.064952,0
2022,9,10,12,0.111319,0.101792,0.049166,0.063744,0
2022,9,10,13,0.094409,0.095756,0.047956,0.06285,0
2022,9,10,14,0.081471,0.090413,0.047696,0.062805,0
2022,9,10,15,0.071224,0.085573,0.047904,0.062976,0
2022,9,10,16,0.063073,0.081647,0.048846,0.067755,0
2022,9,10,17,0.057243,0.077897,0.048898,0.064742,0
2022,9,10,18,0.054868,0.076306,0.050645,0.068062,0
2022,9,10,19,0.056013,0.076436,0.050933,0.0683,0
2022,9,10,20,0.0635,0.077309,0.051265,0.068548,0
2022,9,10,21,0.076314,0.079055,0.051765,0.068801,0
2022,9,10,22,0.090628,0.081349,0.052182,0.069152,0
2022,9,10,23,0.100915,0.083575,0.052442,0.069275,0
2022,9,11,0,0.10789,0.085802,0.052693,0.069375,0
2022,9,11,1,0.11408,0.088159,0.052966,0.069495,0
2022,9,11,2,0.122263,0.090886,0.053337,0.06971,0
2022,9,11,3,0.12934,0.093614,0.0536,0.06981,0
2022,9,11,4,0.137511,0.096688,0.053975,0.070007,0
2022,9,11,5,0.144462,0.099823,0.054244,0.070123,0
2022,9,11,6,0.14988,0.103034,0.054509,0.070212,0
2022,9,11,7,0.157876,0.106579,0.054905,0.070419,0
2022,9,11,8,0.16164,0.108636,0.05456,0.069937,0
2022,9,11,9,0.157605,0.109547,0.054027,0.06933,0
2022,9,11,10,0.14505,0.107384,0.053492,0.068737,0
2022,9,11,11,0.12833,0.102413,0.05189,0.066391,0
2022,9,11,12,0.110844,0.097159,0.050344,0.065046,0
2022,9,11,13,0.094937,0.092039,0.04929,0.064151,0
2022,9,11,14,0.082577,0.087566,0.049221,0.064326,0
2022,9,11,15,0.073553,0.083311,0.049041,0.064476,0
2022,9,11,16,0.068017,0.08113,0.050824,0.066626,0
2022,9,11,17,0.063961,0.078421,0.050465,0.066459,0
2022,9,11,18,0.061487,0.077017,0.050967,0.068054,0
2022,9,11,19,0.066345,0.077473,0.051232,0.068233,0
2022,9,11,20,0.075544,0.078582,0.051548,0.068454,0
2022,9,11,21,0.084566,0.080281,0.05197,0.068651,0
2022,9,11,22,0.092054,0.082231,0.052262,0.068881,0
2022,9,11,23,0.099421,0.084417,0.052567,0.069042,0
2022,9,12,0,0.107682,0.086923,0.052904,0.069213,0
2022,9,12,1,0.113504,0.089379,0.05313,0.069291,0
2022,9,12,2,0.119596,0.092124,0.05345,0.069454,0
2022,9,12,3,0.123629,0.094777,0.053644,0.06949,0
2022,9,12,4,0.127927,0.0976,0.053941,0.069615,0
2022,9,12,5,0.133798,0.100628,0.054261,0.069773,0
2022,9,12,6,0.141092,0.103944,0.054627,0.069949,0
2022,9,12,7,0.146544,0.107243,0.054876,0.070029,0
2022,9,12,8,0.149775,0.109663,0.054761,0.069754,0
2022,9,12,9,0.147562,0.111149,0.054401,0.069283,0
2022,9,12,10,0.138977,0.110459,0.05399,0.068779,0
2022,9,12,11,0.12942,0.108516,0.053812,0.06852,0
2022,9,12,12,0.11662,0.103646,0.052627,0.06698,0
2022,9,12,13,0.100372,0.097734,0.051092,0.065364,0
2022,9,12,14,0.084908,0.091845,0.050128,0.064556,0
2022,9,12,15,0.075234,0.088431,0.051497,0.066296,0
2022,9,12,16,0.070863,0.085715,0.051948,0.067057,0
2022,9,12,17,0.069134,0.08433,0.052157,0.068125,0
2022,9,12,18,0.07203,0.084327,0.05235,0.068244,0
2022,9,12,19,0.077189,0.084835,0.052581,0.068388,0
2022,9,12,20,0.082313,0.085773,0.05283,0.068543,0
2022,9,12,21,0.087235,0.08704,0.053108,0.068635,0
2022,9,12,22,0.093865,0.088855,0.053411,0.068858,0
2022,9,12,23,0.098005,0.090632,0.053589,0.068905,0
2022,9,13,0,0.104115,0.092837,0.05392,0.069074,0
2022,9,13,1,0.109641,0.095161,0.054162,0.069169,0
2022,9,13,2,0.113116,0.097473,0.054388,0.069242,0
2022,9,13,3,0.114713,0.099689,0.054564,0.069263,0
2022,9,13,4,0.117204,0.102029,0.054815,0.069352,0
2022,9,13,5,0.120936,0.104517,0.05508,0.069461,0
2022,9,13,6,0.129497,0.107721,0.055542,0.069722,0
2022,9,13,7,0.132163,0.110663,0.055625,0.069648,0
2022,9,13,8,0.13059,0.112521,0.055473,0.069316,0
2022,9,13,9,0.135833,0.115015,0.055792,0.069463,0
2022,9,13,10,0.157034,0.119382,0.056617,0.070054,0
2022,9,13,11,0.57206,0.194327,0.061098,0.072368,0.508
2022,9,13,12,0.598071,0.25482,0.063281,0.073231,0.508
2022,9,13,13,0.327034,0.25056,0.059764,0.070471,0
2022,9,13,14,0.281508,0.253311,0.060895,0.071423,0
2022,9,13,15,0.580718,0.306655,0.064531,0.073102,0.254
2022,9,13,16,0.598903,0.347823,0.06652,0.073598,0.254
2022,9,13,17,0.318425,0.315706,0.063079,0.069883,0
2022,9,13,18,0.251765,0.293935,0.063258,0.069812,0
2022,9,13,19,0.214605,0.276981,0.063799,0.070225,0
2022,9,13,20,0.201513,0.267733,0.064765,0.071204,0
2022,9,13,21,0.208796,0.266182,0.065843,0.072005,0
2022,9,13,22,0.215413,0.269067,0.066425,0.072111,0
2022,9,13,23,0.22705,0.271851,0.067067,0.072329,0
2022,9,14,0,0.242759,0.274679,0.067636,0.072443,0
2022,9,14,1,0.254205,0.277442,0.068052,0.072477,0
2022,9,14,2,0.25877,0.280106,0.068457,0.072514,0
2022,9,14,3,0.264936,0.282673,0.068847,0.072546,0
2022,9,14,4,0.264962,0.285094,0.06922,0.072578,0
2022,9,14,5,0.271904,0.287423,0.069575,0.072612,0
2022,9,14,6,0.287388,0.289449,0.069907,0.072641,0
2022,9,14,7,0.308335,0.290971,0.070238,0.072671,0
2022,9,14,8,0.315779,0.292716,0.070583,0.072705,0
2022,9,14,9,0.317778,0.293975,0.070941,0.072739,0
2022,9,14,10,0.294896,0.289702,0.07116,0.071865,0
2022,9,14,11,0.26115,0.277105,0.070947,0.070947,0
2022,9,14,12,0.223788,0.256493,0.070397,0.069956,0
2022,9,14,13,0.189608,0.232143,0.068516,0.069643,0
2022,9,14,14,0.164031,0.209099,0.067466,0.068676,0
2022,9,14,15,0.150105,0.193632,0.069438,0.069908,0
2022,9,14,16,0.140268,0.180455,0.068905,0.069759,0
2022,9,14,17,0.129465,0.16761,0.068902,0.069744,0
2022,9,14,18,0.124016,0.159897,0.069608,0.07001,0
2022,9,14,19,0.130702,0.157718,0.070078,0.070444,0
2022,9,14,20,0.142869,0.157993,0.070609,0.070936,0
2022,9,14,21,0.151607,0.159215,0.071236,0.07119,0
2022,9,14,22,0.164516,0.162153,0.071999,0.072025,0
2022,9,14,23,0.176704,0.165873,0.072636,0.072448,0
2022,9,15,0,0.183899,0.16968,0.073051,0.072498,0
2022,9,15,1,0.192027,0.173875,0.073721,0.072846,0
2022,9,15,2,0.200466,0.178539,0.074399,0.073124,0
2022,9,15,3,0.210671,0.18416,0.074922,0.073227,0
2022,9,15,4,0.218694,0.190127,0.075444,0.073332,0
2022,9,15,5,0.226975,0.196753,0.075969,0.073445,0
2022,9,15,6,0.234468,0.203663,0.076495,0.073558,0
2022,9,15,7,0.24426,0.211385,0.076977,0.073608,0
2022,9,15,8,0.243189,0.212816,0.07655,0.072617,0
2022,9,15,9,0.2357,0.212203,0.076368,0.071982,0
2022,9,15,10,0.214808,0.205169,0.076003,0.071029,0
2022,9,15,11,0.1864,0.192793,0.074972,0.070439,0
2022,9,15,12,0.160332,0.178286,0.073324,0.069878,0
2022,9,15,13,0.141599,0.166357,0.074145,0.070383,0
2022,9,15,14,0.125549,0.154426,0.072307,0.069159,0
2022,9,15,15,0.109245,0.141657,0.070597,0.067935,0
2022,9,15,16,0.102431,0.134946,0.073051,0.070343,0
2022,9,15,17,0.100433,0.131444,0.0733,0.070491,0
2022,9,15,18,0.101979,0.12921,0.073515,0.070563,0
2022,9,15,19,0.115446,0.129301,0.073896,0.070835,0
2022,9,15,20,0.133985,0.131104,0.074482,0.071385,0
2022,9,15,21,0.149808,0.134198,0.075183,0.071694,0
2022,9,15,22,0.158734,0.138118,0.07562,0.072171,0
2022,9,15,23,0.161673,0.141841,0.075939,0.072207,0
2022,9,16,0,0.165422,0.145716,0.076376,0.072381,0
2022,9,16,1,0.175457,0.150491,0.077124,0.07289,0
2022,9,16,2,0.185527,0.15562,0.077585,0.07306,0
2022,9,16,3,0.19533,0.161044,0.078249,0.073422,0
2022,9,16,4,0.204367,0.166845,0.078907,0.073675,0
2022,9,16,5,0.21048,0.172913,0.079375,0.073729,0
2022,9,16,6,0.222343,0.181745,0.079792,0.07372,0
2022,9,16,7,0.221297,0.18837,0.08025,0.073755,0
2022,9,16,8,0.21549,0.191025,0.079924,0.072945,0
2022,9,16,9,0.212996,0.193264,0.079918,0.072544,0
2022,9,16,10,0.205522,0.191648,0.079667,0.071797,0
2022,9,16,11,0.187874,0.182667,0.079064,0.070975,0
2022,9,16,12,0.1613,0.169399,0.076515,0.069846,0
2022,9,16,13,0.138315,0.158158,0.077696,0.070846,0
2022,9,16,14,0.590368,0.26458,0.083869,0.073752,1.016
2022,9,16,15,0.282647,0.239014,0.07854,0.070913,0
2022,9,16,16,0.204755,0.214506,0.075845,0.068712,0
2022,9,16,17,0.153853,0.1915,0.075356,0.068832,0
2022,9,16,18,0.127023,0.176903,0.077608,0.070901,0
2022,9,16,19,0.115618,0.168403,0.07791,0.07112,0
2022,9,16,20,0.118445,0.164715,0.078392,0.071565,0
2022,9,16,21,0.12806,0.163271,0.078813,0.071732,0
2022,9,16,22,0.135163,0.163044,0.079134,0.072048,0
2022,9,16,23,0.150644,0.164086,0.079742,0.072568,0
2022,9,17,0,0.166324,0.166036,0.080193,0.072811,0
2022,9,17,1,0.180504,0.168683,0.080696,0.073117,0
2022,9,17,2,0.194433,0.172061,0.081244,0.073468,0
2022,9,17,3,0.198231,0.174996,0.08142,0.073346,0
2022,9,17,4,0.20641,0.178533,0.081994,0.073664,0
2022,9,17,5,0.215237,0.182199,0.082344,0.073754,0
2022,9,17,6,0.220766,0.185936,0.08276,0.073889,0
2022,9,17,7,0.225627,0.189627,0.0831,0.073944,0
2022,9,17,8,0.226747,0.190651,0.082704,0.073121,0
2022,9,17,9,0.216658,0.18793,0.08219,0.072176,0
2022,9,17,10,0.195031,0.180693,0.081898,0.07154,0
2022,9,17,11,0.168205,0.168916,0.078829,0.069665,0
2022,9,17,12,0.141908,0.155522,0.076891,0.068247,0
2022,9,17,13,0.1206,0.142291,0.075132,0.067113,0
2022,9,17,14,0.104879,0.130937,0.074456,0.067037,0
2022,9,17,15,0.092068,0.120777,0.073579,0.066813,0
2022,9,17,16,0.081383,0.111882,0.073001,0.066894,0
2022,9,17,17,0.075477,0.105674,0.073712,0.068372,0
2022,9,17,18,0.07937,0.104253,0.075727,0.070648,0
2022,9,17,19,0.087121,0.104522,0.076081,0.070857,0
2022,9,17,20,0.096535,0.105352,0.076421,0.071069,0
2022,9,17,21,0.113601,0.107561,0.077009,0.071407,0
2022,9,17,22,0.132646,0.110976,0.07755,0.071926,0
2022,9,17,23,0.150118,0.115169,0.078098,0.072322,0
2022,9,18,0,0.158887,0.119289,0.078365,0.072363,0
2022,9,18,1,0.160119,0.123076,0.078567,0.072341,0
2022,9,18,2,0.167767,0.127453,0.079076,0.072671,0
2022,9,18,3,0.180957,0.132514,0.079608,0.07298,0
2022,9,18,4,0.186607,0.13728,0.079837,0.072976,0
2022,9,18,5,0.190813,0.141952,0.080176,0.073077,0
2022,9,18,6,0.198583,0.146706,0.080573,0.073246,0
2022,9,18,7,0.206745,0.151488,0.080941,0.073381,0
2022,9,18,8,0.209715,0.154155,0.080598,0.072717,0
2022,9,18,9,0.202357,0.155404,0.080178,0.071989,0
2022,9,18,10,0.183803,0.152406,0.079823,0.071362,0
2022,9,18,11,0.158575,0.145064,0.078328,0.070594,0
2022,9,18,12,0.132335,0.134871,0.075377,0.067973,0
2022,9,18,13,0.110931,0.124891,0.074042,0.067037,0
2022,9,18,14,0.093615,0.115449,0.073005,0.066591,0
2022,9,18,15,0.083509,0.110187,0.075465,0.069744,0
2022,9,18,16,0.077335,0.104692,0.073787,0.06852,0
2022,9,18,17,0.071583,0.099336,0.07331,0.068339,0
2022,9,18,18,0.072552,0.098008,0.075098,0.070534,0
2022,9,18,19,0.08806,0.099314,0.075588,0.070914,0
2022,9,18,20,0.578819,0.170162,0.079903,0.073211,0.508
2022,9,18,21,0.322199,0.177352,0.078592,0.07324,0
2022,9,18,22,0.26219,0.185972,0.07907,0.07325,0
2022,9,18,23,0.229294,0.192685,0.079553,0.073342,0
2022,9,19,0,0.21576,0.199762,0.080042,0.073442,0
2022,9,19,1,0.216566,0.208194,0.080624,0.073643,0
2022,9,19,2,0.225761,0.215865,0.081128,0.073767,0
2022,9,19,3,0.230765,0.22297,0.081667,0.07393,0
2022,9,19,4,0.238398,0.229578,0.082267,0.074152,0
2022,9,19,5,0.255244,0.235625,0.082727,0.074228,0
2022,9,19,6,0.265335,0.24133,0.083268,0.074391,0
2022,9,19,7,0.272596,0.246613,0.083775,0.074508,0
2022,9,19,8,0.270971,0.24667,0.083338,0.07362,0
2022,9,19,9,0.262807,0.24362,0.082941,0.07278,0
2022,9,19,10,0.245463,0.237089,0.082825,0.072303,0
2022,9,19,11,0.219457,0.223732,0.082381,0.07142,0
2022,9,19,12,0.187415,0.205461,0.079848,0.070303,0
2022,9,19,13,0.154154,0.18443,0.077184,0.067918,0
2022,9,19,14,0.130559,0.166552,0.077261,0.06889,0
2022,9,19,15,0.114571,0.153091,0.07724,0.069534,0
2022,9,19,16,0.101323,0.140741,0.075668,0.068433,0
2022,9,19,17,0.090896,0.130503,0.075793,0.069188,0
2022,9,19,18,0.088287,0.125791,0.077329,0.070892,0
2022,9,19,19,0.094062,0.124562,0.077642,0.071129,0
2022,9,19,20,0.093993,0.122454,0.07772,0.071106,0
2022,9,19,21,0.094066,0.121365,0.077976,0.071216,0
2022,9,19,22,0.101669,0.121761,0.078285,0.071522,0
2022,9,19,23,0.115512,0.12307,0.078677,0.071843,0
2022,9,20,0,0.127139,0.12472,0.078946,0.071971,0
2022,9,20,1,0.138631,0.126934,0.079325,0.07222,0
2022,9,20,2,0.14977,0.129533,0.07967,0.072434,0
2022,9,20,3,0.155354,0.132019,0.079876,0.072465,0
2022,9,20,4,0.159168,0.134638,0.080147,0.072564,0
2022,9,20,5,0.162397,0.137338,0.080391,0.07264,0
2022,9,20,6,0.160562,0.139589,0.08045,0.072488,0
2022,9,20,7,0.158052,0.141839,0.080673,0.072528,0
2022,9,20,8,0.155885,0.142992,0.080554,0.072175,0
2022,9,20,9,0.14906,0.14216,0.080275,0.071676,0
2022,9,20,10,0.137514,0.137959,0.080021,0.071255,0
2022,9,20,11,0.126343,0.132723,0.07955,0.071066,0
2022,9,20,12,0.114177,0.124212,0.07544,0.067612,0
2022,9,20,13,0.102664,0.116388,0.074485,0.067001,0
2022,9,20,14,0.094359,0.109145,0.072923,0.06597,0
2022,9,20,15,0.088277,0.103109,0.072324,0.065922,0
2022,9,20,16,0.084554,0.098489,0.072448,0.066497,0
2022,9,20,17,0.084412,0.095961,0.073781,0.068291,0
2022,9,20,18,0.094254,0.097212,0.075894,0.070851,0
2022,9,20,19,0.108365,0.099266,0.076368,0.071254,0
2022,9,20,20,0.117362,0.101287,0.076629,0.07141,0
2022,9,20,21,0.123207,0.103512,0.077,0.071518,0
2022,9,20,22,0.131696,0.10642,0.077386,0.0719,0
2022,9,20,23,0.137687,0.10931,0.077614,0.071978,0
2022,9,21,0,0.14243,0.112277,0.077879,0.07208,0
2022,9,21,1,0.151732,0.115751,0.078298,0.072341,0
2022,9,21,2,0.16148,0.119398,0.078625,0.072515,0
2022,9,21,3,0.169847,0.123208,0.078956,0.072666,0
2022,9,21,4,0.176573,0.127176,0.079263,0.072791,0
2022,9,21,5,0.177587,0.130816,0.079406,0.072739,0
2022,9,21,6,0.176058,0.134231,0.079582,0.072718,0
2022,9,21,7,0.177808,0.137824,0.0799,0.072853,0
2022,9,21,8,0.179951,0.140098,0.079749,0.072474,0
2022,9,21,9,0.175021,0.141414,0.079438,0.071936,0
2022,9,21,10,0.158946,0.138122,0.078942,0.071204,0
2022,9,21,11,0.137879,0.130207,0.075991,0.068658,0
2022,9,21,12,0.119326,0.121564,0.074155,0.067374,0
2022,9,21,13,0.104286,0.113374,0.072889,0.066627,0
2022,9,21,14,0.092031,0.105798,0.071945,0.066265,0
2022,9,21,15,0.082007,0.099073,0.071333,0.066316,0
2022,9,21,16,0.074539,0.093617,0.071375,0.066996,0
2022,9,21,17,0.071984,0.090451,0.072563,0.069018,0
2022,9,21,18,0.07526,0.089949,0.073479,0.070356,0
2022,9,21,19,0.082425,0.090513,0.073769,0.070536,0
2022,9,21,20,0.089407,0.09163,0.074059,0.070733,0
2022,9,21,21,0.107039,0.094402,0.074669,0.0711,0
2022,9,21,22,0.116032,0.097165,0.074823,0.071223,0
2022,9,21,23,0.115472,0.099374,0.074931,0.071164,0
2022,9,22,0,0.114931,0.101573,0.075125,0.071215,0
2022,9,22,1,0.571315,0.149121,0.078196,0.072854,0.254
2022,9,22,2,0.597769,0.192269,0.08103,0.075054,1.27
