year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm,precip
2022,6,20,13,0.160651,0.226515,0.13798,0.043644,0
2022,6,20,14,0.147388,0.211592,0.138936,0.043934,0
2022,6,20,15,0.134019,0.197394,0.136656,0.044231,0
2022,6,20,16,0.125564,0.185125,0.135985,0.044549,0
2022,6,20,17,0.121726,0.175086,0.137093,0.044905,0
2022,6,20,18,0.121019,0.166579,0.138072,0.045232,0
2022,6,20,19,0.121237,0.15982,0.138903,0.045553,0
2022,6,20,20,0.124205,0.154695,0.138124,0.045881,0
2022,6,20,21,0.13113,0.150956,0.137437,0.046156,0
2022,6,20,22,0.138609,0.148601,0.138029,0.046401,0
2022,6,20,23,0.146571,0.14892,0.138544,0.046633,0
2022,6,21,0,0.1551,0.149106,0.138953,0.046812,0
2022,6,21,1,0.167384,0.148903,0.140852,0.046973,0
2022,6,21,2,0.182867,0.149601,0.140615,0.047127,0
2022,6,21,3,0.191396,0.152573,0.140431,0.047258,0
2022,6,21,4,0.193319,0.156723,0.140299,0.047384,0
2022,6,21,5,0.189418,0.161431,0.14026,0.047523,0
2022,6,21,6,0.185742,0.165747,0.140459,0.047657,0
2022,6,21,7,0.183078,0.169066,0.140647,0.047797,0
2022,6,21,8,0.177536,0.171257,0.140825,0.047963,0
2022,6,21,9,0.173582,0.169781,0.140598,0.048127,0
2022,6,21,10,0.16099,0.170351,0.140506,0.048309,0
2022,6,21,11,0.138292,0.162188,0.140774,0.034163,0
2022,6,21,12,0.121235,0.150739,0.141088,0.041046,0
2022,6,21,13,0.111987,0.140979,0.141147,0.048781,0
2022,6,21,14,0.103859,0.132147,0.140496,0.031674,0
2022,6,21,15,0.095622,0.123748,0.139578,0.041938,0
2022,6,21,16,0.089934,0.116715,0.138516,0.045633,0
2022,6,21,17,0.084592,0.110328,0.137332,0.050669,0
2022,6,21,18,0.08056,0.104823,0.13609,0.042823,0
2022,6,21,19,0.080992,0.100413,0.13484,0.052572,0
2022,6,21,20,0.091132,0.097974,0.133976,0.053119,0
2022,6,21,21,0.110005,0.098609,0.133348,0.053493,0
2022,6,21,22,0.132073,0.099658,0.13289,0.053783,0
2022,6,21,23,0.143283,0.09921,0.13251,0.054035,0
2022,6,22,0,0.160959,0.098591,0.132203,0.054221,0
2022,6,22,1,0.184809,0.100645,0.131952,0.054377,0
2022,6,22,2,0.206449,0.104368,0.131735,0.054521,0
2022,6,22,3,0.220404,0.110952,0.132395,0.054639,0
2022,6,22,4,0.231603,0.12107,0.134058,0.054748,0
2022,6,22,5,0.246338,0.133385,0.133884,0.054857,0
2022,6,22,6,0.252155,0.146947,0.132376,0.054953,0
2022,6,22,7,0.249315,0.159072,0.130815,0.055048,0
2022,6,22,8,0.231646,0.168777,0.130598,0.055161,0
2022,6,22,9,0.199802,0.16606,0.130309,0.055286,0
2022,6,22,10,0.165584,0.167334,0.129876,0.054234,0
2022,6,22,11,0.137061,0.158522,0.129321,0.041447,0
2022,6,22,12,0.116811,0.145867,0.128642,0.034687,0
2022,6,22,13,0.100366,0.133241,0.127748,0.029361,0
2022,6,22,14,0.085995,0.121307,0.126505,0.025612,0
2022,6,22,15,0.075903,0.110969,0.124901,0.031832,0
2022,6,22,16,0.070579,0.102987,0.123222,0.043478,0
2022,6,22,17,0.065509,0.096674,0.121735,0.032177,0
2022,6,22,18,0.060467,0.090956,0.120251,0.034721,0
2022,6,22,19,0.05843,0.086455,0.118904,0.055832,0
2022,6,22,20,0.06473,0.083669,0.11796,0.061197,0
2022,6,22,21,0.080653,0.084011,0.117342,0.061576,0
2022,6,22,22,0.099057,0.084162,0.11688,0.061861,0
2022,6,22,23,0.115693,0.084115,0.116513,0.062104,0
2022,6,23,0,0.133266,0.083907,0.116225,0.062285,0
2022,6,23,1,0.146146,0.083687,0.115982,0.062437,0
2022,6,23,2,0.1565,0.086358,0.115758,0.062583,0
2022,6,23,3,0.173858,0.090173,0.115566,0.062704,0
2022,6,23,4,0.187646,0.095655,0.117277,0.062813,0
2022,6,23,5,0.19739,0.103874,0.118174,0.062925,0
2022,6,23,6,0.207246,0.114278,0.116454,0.063021,0
2022,6,23,7,0.211573,0.125231,0.114913,0.063115,0
2022,6,23,8,0.202848,0.136003,0.114727,0.063218,0
2022,6,23,9,0.178358,0.137013,0.114467,0.063323,0
2022,6,23,10,0.15129,0.137423,0.114048,0.060699,0
2022,6,23,11,0.126161,0.136654,0.113496,0.037011,0
2022,6,23,12,0.10375,0.126999,0.112844,0.033064,0
2022,6,23,13,0.08733,0.117639,0.11214,0.033387,0
2022,6,23,14,0.075519,0.109112,0.11135,0.033799,0
2022,6,23,15,0.065855,0.101933,0.110525,0.034218,0
2022,6,23,16,0.058061,0.095927,0.109654,0.034703,0
2022,6,23,17,0.052137,0.091032,0.108837,0.035291,0
2022,6,23,18,0.04819,0.086858,0.108084,0.035913,0
2022,6,23,19,0.048212,0.083642,0.107496,0.036615,0
2022,6,23,20,0.051604,0.081265,0.10704,0.067508,0
2022,6,23,21,0.062828,0.079662,0.10672,0.067696,0
2022,6,23,22,0.077801,0.080788,0.106479,0.067832,0
2022,6,23,23,0.088389,0.081069,0.106269,0.06795,0
2022,6,24,0,0.099214,0.080543,0.106078,0.068048,0
2022,6,24,1,0.120471,0.080905,0.105926,0.068134,0
2022,6,24,2,0.134762,0.080927,0.105794,0.068213,0
2022,6,24,3,0.144421,0.080483,0.105672,0.068278,0
2022,6,24,4,0.157397,0.080891,0.105562,0.068338,0
2022,6,24,5,0.173571,0.082996,0.105928,0.068398,0
2022,6,24,6,0.184267,0.086055,0.105372,0.068447,0
2022,6,24,7,0.185652,0.090744,0.105272,0.068494,0
2022,6,24,8,0.177011,0.097747,0.10515,0.068547,0
2022,6,24,9,0.158574,0.100703,0.104992,0.062127,0
2022,6,24,10,0.138308,0.104541,0.104761,0.052236,0
2022,6,24,11,0.12659,0.104192,0.104478,0.068796,0
2022,6,24,12,0.11883,0.104723,0.104235,0.062597,0
2022,6,24,13,0.107744,0.105637,0.103966,0.040429,0
2022,6,24,14,0.576846,0.11035,0.103526,0.040627,0.508
2022,6,24,15,0.599153,0.21238,0.103091,0.040895,0.508
2022,6,24,16,0.306047,0.220227,0.10267,0.050507,0
2022,6,24,17,0.215073,0.215713,0.102359,0.041744,0
2022,6,24,18,0.161485,0.194178,0.101982,0.042097,0
2022,6,24,19,0.134869,0.179391,0.101608,0.070286,0
2022,6,24,20,0.123694,0.171103,0.101362,0.070424,0
2022,6,24,21,0.11708,0.165105,0.101172,0.07051,0
2022,6,24,22,0.114136,0.160516,0.101011,0.070581,0
2022,6,24,23,0.113404,0.156801,0.100864,0.070648,0
2022,6,25,0,0.128301,0.154067,0.100738,0.070707,0
2022,6,25,1,0.162883,0.154961,0.101434,0.070761,0
2022,6,25,2,0.184248,0.155488,0.102725,0.070811,0
2022,6,25,3,0.19398,0.155789,0.10265,0.070853,0
2022,6,25,4,0.202547,0.15479,0.102579,0.070892,0
2022,6,25,5,0.210624,0.156621,0.102511,0.070932,0
2022,6,25,6,0.217427,0.159387,0.102441,0.070967,0
2022,6,25,7,0.220823,0.162462,0.100203,0.071001,0
2022,6,25,8,0.20649,0.163779,0.100106,0.07104,0
2022,6,25,9,0.177377,0.162364,0.099969,0.065864,0
2022,6,25,10,0.147408,0.161383,0.09976,0.044612,0
2022,6,25,11,0.123603,0.1513,0.099481,0.044761,0
2022,6,25,12,0.10475,0.140306,0.099155,0.044935,0
2022,6,25,13,0.090324,0.129379,0.098774,0.045156,0
2022,6,25,14,0.07963,0.119591,0.098342,0.045468,0
2022,6,25,15,0.071651,0.111565,0.097884,0.04583,0
2022,6,25,16,0.06577,0.104693,0.097418,0.046251,0
2022,6,25,17,0.061457,0.098639,0.096943,0.046772,0
2022,6,25,18,0.058187,0.093408,0.096455,0.047306,0
2022,6,25,19,0.058501,0.08944,0.096013,0.047859,0
2022,6,25,20,0.065935,0.086896,0.095695,0.073171,0
2022,6,25,21,0.077582,0.085782,0.095473,0.073238,0
2022,6,25,22,0.091963,0.086243,0.095293,0.073292,0
2022,6,25,23,0.101674,0.086722,0.095133,0.073346,0
2022,6,26,0,0.116976,0.086848,0.094999,0.073394,0
2022,6,26,1,0.139078,0.086749,0.094895,0.073439,0
2022,6,26,2,0.147783,0.086247,0.094801,0.073481,0
2022,6,26,3,0.151508,0.087612,0.09471,0.073516,0
2022,6,26,4,0.155338,0.090598,0.095368,0.07355,0
2022,6,26,5,0.164158,0.094214,0.096541,0.073584,0
2022,6,26,6,0.17505,0.098355,0.096466,0.073613,0
2022,6,26,7,0.179377,0.103114,0.094392,0.07364,0
2022,6,26,8,0.175521,0.10894,0.094302,0.073669,0
2022,6,26,9,0.158254,0.108078,0.094179,0.066835,0
2022,6,26,10,0.134125,0.110091,0.093991,0.050467,0
2022,6,26,11,0.112478,0.11193,0.093732,0.050617,0
2022,6,26,12,0.095741,0.108647,0.093402,0.050805,0
2022,6,26,13,0.082542,0.102177,0.09302,0.051047,0
2022,6,26,14,0.071336,0.095755,0.092597,0.051379,0
2022,6,26,15,0.063961,0.089511,0.092073,0.051786,0
2022,6,26,16,0.058395,0.083932,0.09149,0.052271,0
2022,6,26,17,0.054497,0.078932,0.090857,0.052876,0
2022,6,26,18,0.052369,0.074548,0.090194,0.053469,0
2022,6,26,19,0.053196,0.071257,0.089584,0.054053,0
2022,6,26,20,0.062876,0.069268,0.089143,0.075391,0
2022,6,26,21,0.075597,0.069963,0.088845,0.075428,0
2022,6,26,22,0.087232,0.070314,0.088609,0.075458,0
2022,6,26,23,0.109168,0.070433,0.088426,0.075493,0
2022,6,27,0,0.131535,0.070384,0.088296,0.075527,0
2022,6,27,1,0.144129,0.069991,0.088185,0.075557,0
2022,6,27,2,0.159619,0.07126,0.090203,0.075589,0
2022,6,27,3,0.171118,0.074498,0.090124,0.075618,0
2022,6,27,4,0.182638,0.079727,0.090052,0.075645,0
2022,6,27,5,0.196018,0.086954,0.08999,0.075673,0
2022,6,27,6,0.201861,0.097048,0.089924,0.075696,0
2022,6,27,7,0.202551,0.108565,0.089853,0.075718,0
2022,6,27,8,0.190693,0.120171,0.087639,0.07574,0
2022,6,27,9,0.16547,0.119655,0.087501,0.073292,0
2022,6,27,10,0.138346,0.122475,0.087287,0.056495,0
2022,6,27,11,0.115791,0.12415,0.086995,0.056637,0
2022,6,27,12,0.095881,0.116164,0.086638,0.056813,0
2022,6,27,13,0.079964,0.107328,0.086224,0.057042,0
2022,6,27,14,0.068302,0.098783,0.085743,0.057377,0
2022,6,27,15,0.059056,0.090762,0.085173,0.057775,0
2022,6,27,16,0.052881,0.08334,0.084438,0.058272,0
2022,6,27,17,0.048292,0.077131,0.083629,0.058893,0
2022,6,27,18,0.04847,0.072232,0.082818,0.059484,0
2022,6,27,19,0.054114,0.069121,0.082158,0.06002,0
2022,6,27,20,0.060494,0.067427,0.0817,0.07703,0
2022,6,27,21,0.074508,0.068929,0.081378,0.077031,0
2022,6,27,22,0.096966,0.068801,0.081154,0.077037,0
2022,6,27,23,0.113624,0.068585,0.080988,0.077048,0
2022,6,28,0,0.126341,0.068168,0.080857,0.077064,0
2022,6,28,1,0.137585,0.069918,0.080749,0.077082,0
2022,6,28,2,0.148498,0.073089,0.082825,0.077102,0
2022,6,28,3,0.160266,0.077645,0.082744,0.077122,0
2022,6,28,4,0.166222,0.084251,0.082669,0.077141,0
2022,6,28,7,0.184256,0.109013,0.082444,0.077197,0
2022,6,28,8,0.181428,0.117755,0.080917,0.077214,0
2022,6,28,9,0.159728,0.121952,0.080046,0.077231,0
2022,6,28,10,0.134534,0.121792,0.079813,0.062088,0
2022,6,28,11,0.113161,0.12144,0.079506,0.062218,0
2022,6,28,12,0.094059,0.113081,0.079129,0.062382,0
2022,6,28,13,0.07995,0.104376,0.078699,0.062599,0
2022,6,28,14,0.070575,0.096636,0.078258,0.062897,0
2022,6,28,15,0.064753,0.089492,0.077754,0.063214,0
2022,6,28,16,0.058173,0.083213,0.077184,0.063561,0
2022,6,28,17,0.050496,0.077592,0.076603,0.063965,0
2022,6,28,18,0.048212,0.072809,0.075972,0.064343,0
2022,6,28,19,0.051131,0.069705,0.075463,0.064677,0
2022,6,28,20,0.057418,0.06781,0.075072,0.077481,0
2022,6,28,21,0.066576,0.068177,0.07478,0.077759,0
2022,6,28,22,0.080593,0.068348,0.074565,0.077904,0
2022,6,28,23,0.092433,0.06834,0.074398,0.077894,0
2022,6,29,0,0.093724,0.068154,0.074251,0.07789,0
2022,6,29,1,0.091125,0.068551,0.074117,0.077888,0
2022,6,29,2,0.089019,0.070052,0.073987,0.077889,0
2022,6,29,3,0.087371,0.07162,0.073862,0.077892,0
2022,6,29,4,0.090621,0.07304,0.073751,0.077895,0
2022,6,29,5,0.102333,0.074348,0.073654,0.077899,0
2022,6,29,6,0.117327,0.075764,0.073656,0.077902,0
2022,6,29,7,0.128236,0.077609,0.073485,0.077906,0
2022,6,29,8,0.127819,0.080533,0.073391,0.077911,0
2022,6,29,9,0.115358,0.080601,0.073263,0.065988,0
2022,6,29,10,0.10292,0.081942,0.073086,0.066047,0
2022,6,29,11,0.095112,0.083039,0.072867,0.066134,0
2022,6,29,12,0.090025,0.084528,0.072646,0.06623,0
2022,6,29,13,0.085793,0.083461,0.072436,0.066331,0
2022,6,29,14,0.079544,0.081195,0.072224,0.066448,0
2022,6,29,15,0.070768,0.07782,0.072,0.066577,0
2022,6,29,16,0.064067,0.074077,0.071754,0.066739,0
2022,6,29,17,0.059389,0.07059,0.071503,0.066948,0
2022,6,29,18,0.056619,0.06755,0.071242,0.067154,0
2022,6,29,19,0.058681,0.065129,0.070986,0.067344,0
2022,6,29,20,0.066396,0.063469,0.070787,0.076585,0
2022,6,29,21,0.076788,0.064495,0.070647,0.076707,0
2022,6,29,22,0.08861,0.065139,0.07054,0.076816,0
2022,6,29,23,0.101459,0.065414,0.070449,0.076933,0
2022,6,30,0,0.121692,0.065433,0.072226,0.077047,0
2022,6,30,1,0.134003,0.064983,0.072167,0.077159,0
2022,6,30,2,0.143864,0.064631,0.072114,0.077281,0
2022,6,30,3,0.155607,0.066003,0.072068,0.077396,0
2022,6,30,4,0.165648,0.068866,0.072027,0.077513,0
2022,6,30,5,0.174361,0.073024,0.07199,0.077642,0
2022,6,30,6,0.181899,0.078827,0.071952,0.077744,0
2022,6,30,7,0.186205,0.086399,0.071912,0.077842,0
2022,6,30,8,0.17916,0.096406,0.071864,0.07793,0
2022,6,30,9,0.159385,0.107036,0.069947,0.068231,0
2022,6,30,10,0.138035,0.104459,0.069832,0.068038,0
2022,6,30,11,0.118876,0.102357,0.069679,0.06809,0
2022,6,30,12,0.101968,0.104523,0.069491,0.068158,0
2022,6,30,13,0.087265,0.09877,0.069299,0.068244,0
2022,6,30,14,0.075015,0.092882,0.069102,0.068366,0
2022,6,30,15,0.067095,0.087314,0.068866,0.068506,0
2022,6,30,16,0.061888,0.082505,0.068621,0.068661,0
2022,6,30,17,0.058619,0.078264,0.068364,0.068829,0
2022,6,30,18,0.057224,0.07469,0.068108,0.068972,0
2022,6,30,19,0.060924,0.072012,0.067873,0.069094,0
2022,6,30,20,0.070017,0.070452,0.067681,0.075162,0
2022,6,30,21,0.081684,0.07112,0.067545,0.075287,0
2022,6,30,22,0.090469,0.071544,0.067435,0.075401,0
2022,6,30,23,0.103177,0.071659,0.067343,0.075525,0
2022,7,1,0,0.124986,0.071581,0.06898,0.075649,0
2022,7,1,1,0.141392,0.071203,0.068928,0.075774,0
2022,7,1,2,0.150141,0.072571,0.068881,0.07591,0
2022,7,1,3,0.160668,0.075584,0.068841,0.07604,0
2022,7,1,4,0.172741,0.079852,0.068806,0.076177,0
2022,7,1,5,0.180532,0.085834,0.068775,0.076331,0
2022,7,1,6,0.184498,0.094009,0.068741,0.076451,0
2022,7,1,7,0.188041,0.103128,0.068704,0.076566,0
2022,7,1,8,0.184397,0.11265,0.068661,0.076673,0
2022,7,1,9,0.168196,0.12165,0.066879,0.076739,0
2022,7,1,10,0.146508,0.120585,0.066772,0.073,0
2022,7,1,11,0.130166,0.118613,0.066641,0.076805,0
2022,7,1,12,0.113895,0.12036,0.066504,0.069708,0
2022,7,1,13,0.096695,0.113077,0.06632,0.069761,0
2022,7,1,14,0.08149,0.104646,0.066099,0.069845,0
2022,7,1,15,0.068906,0.096444,0.06585,0.069951,0
2022,7,1,16,0.061708,0.089741,0.065581,0.070079,0
2022,7,1,17,0.057877,0.084497,0.065333,0.070218,0
2022,7,1,18,0.055104,0.079882,0.065078,0.070332,0
2022,7,1,19,0.058533,0.076275,0.064814,0.072731,0
2022,7,1,20,0.070126,0.074285,0.064615,0.073459,0
2022,7,1,21,0.079963,0.074806,0.064476,0.0736,0
2022,7,1,22,0.089512,0.075062,0.064363,0.073728,0
2022,7,1,23,0.104565,0.075415,0.064813,0.073864,0
2022,7,2,0,0.119507,0.074901,0.065784,0.07399,0
2022,7,2,1,0.132358,0.075607,0.065729,0.074118,0
2022,7,2,2,0.144773,0.077823,0.065685,0.074262,0
2022,7,2,3,0.153419,0.081261,0.065645,0.074398,0
2022,7,2,4,0.161798,0.085983,0.06561,0.074537,0
2022,7,2,5,0.168264,0.091895,0.065577,0.07469,0
2022,7,2,6,0.176196,0.09887,0.065544,0.074814,0
2022,7,2,7,0.181688,0.106365,0.06551,0.074931,0
2022,7,2,8,0.174761,0.114933,0.065467,0.075036,0
2022,7,2,9,0.15752,0.120746,0.063803,0.0751,0
2022,7,2,10,0.138617,0.117896,0.063688,0.070886,0
2022,7,2,11,0.121816,0.120088,0.063539,0.070923,0
2022,7,2,12,0.108754,0.115957,0.063369,0.070967,0
2022,7,2,13,0.095199,0.109629,0.063197,0.071019,0
2022,7,2,14,0.079847,0.101149,0.062994,0.071091,0
2022,7,2,15,0.068329,0.093502,0.062778,0.071183,0
2022,7,2,16,0.593289,0.117488,0.064167,0.071282,5.588
2022,7,2,17,0.599859,0.225694,0.064087,0.07137,0.254
2022,7,2,18,0.599997,0.279685,0.064038,0.071418,0.762
2022,7,2,19,0.316439,0.293342,0.063995,0.072908,0
2022,7,2,20,0.247913,0.293273,0.063938,0.073052,0
2022,7,2,21,0.206033,0.277894,0.063884,0.073196,0
2022,7,2,22,0.202765,0.268168,0.063856,0.073411,0
2022,7,2,23,0.21494,0.2676,0.064952,0.073643,0
2022,7,3,0,0.221453,0.267437,0.064926,0.073841,0
2022,7,3,1,0.564892,0.273344,0.064903,0.074157,0.508
2022,7,3,2,0.333404,0.303977,0.064881,0.07438,0
2022,7,3,3,0.275216,0.311755,0.06486,0.074583,0
2022,7,3,4,0.245174,0.31366,0.064838,0.074786,0
2022,7,3,5,0.233468,0.313963,0.064818,0.075004,0
2022,7,3,6,0.229238,0.312918,0.064798,0.075204,0
2022,7,3,7,0.236379,0.31167,0.064779,0.075402,0
2022,7,3,8,0.236135,0.308683,0.064757,0.075574,0
2022,7,3,9,0.225983,0.300663,0.064725,0.075688,0
2022,7,3,10,0.21388,0.288061,0.065028,0.075795,0
2022,7,3,11,0.200353,0.274339,0.065423,0.075894,0
2022,7,3,12,0.183362,0.257353,0.065364,0.075965,0
2022,7,3,13,0.159478,0.235486,0.06451,0.071767,0
2022,7,3,14,0.13359,0.206633,0.064405,0.0718,0
2022,7,3,15,0.117265,0.182473,0.064448,0.071847,0
2022,7,3,16,0.583286,0.196906,0.064893,0.074661,4.826
2022,7,3,17,0.599382,0.272305,0.065001,0.074767,0.508
2022,7,3,18,0.293078,0.299064,0.065162,0.07473,0
2022,7,3,19,0.226651,0.29089,0.065035,0.07487,0
2022,7,3,20,0.206274,0.274004,0.064953,0.075029,0
2022,7,3,21,0.568411,0.277378,0.064914,0.075438,1.524
2022,7,3,22,0.337122,0.311947,0.064886,0.076128,0
2022,7,3,23,0.30958,0.321253,0.064863,0.07685,0
2022,7,4,0,0.313389,0.322837,0.064841,0.077434,0
2022,7,4,1,0.315792,0.324088,0.064822,0.077979,0
2022,7,4,2,0.316471,0.325722,0.064804,0.078139,0
2022,7,4,3,0.316546,0.327875,0.064788,0.078138,0
2022,7,4,4,0.323548,0.330601,0.064771,0.078136,0
2022,7,4,5,0.564949,0.337314,0.064755,0.078135,0.508
2022,7,4,6,0.596929,0.371381,0.064739,0.078134,0.762
2022,7,4,7,0.596929,0.371381,0.064723,0.078134,0
2022,7,4,8,0.565728,0.379538,0.064707,0.078133,0
2022,7,4,9,0.324064,0.389679,0.064679,0.078132,0
2022,7,4,10,0.25897,0.383821,0.064633,0.07813,0
2022,7,4,11,0.205188,0.335065,0.064569,0.072239,0
2022,7,4,12,0.165306,0.28382,0.066585,0.072267,0
2022,7,4,13,0.138197,0.243855,0.064743,0.072304,0
2022,7,4,14,0.59138,0.272982,0.077674,0.072353,2.54
2022,7,4,15,0.291372,0.300038,0.080093,0.072404,0
2022,7,4,16,0.220446,0.283113,0.085147,0.078105,0
2022,7,4,17,0.180884,0.257789,0.086868,0.07808,0
2022,7,4,18,0.155779,0.236462,0.088011,0.078059,0
2022,7,4,19,0.133953,0.216603,0.088951,0.07804,0
2022,7,4,20,0.118463,0.200155,0.089669,0.078022,0
2022,7,4,21,0.120213,0.188816,0.090158,0.078007,0
2022,7,4,22,0.566229,0.191678,0.090456,0.077998,0.254
2022,7,4,23,0.333549,0.207092,0.090662,0.077991,0
2022,7,5,0,0.290617,0.220032,0.090832,0.077986,0
2022,7,5,1,0.274033,0.22805,0.090975,0.077983,0
2022,7,5,2,0.272982,0.234589,0.091102,0.077979,0
2022,7,5,3,0.277233,0.240261,0.091222,0.077977,0
2022,7,5,4,0.277522,0.244811,0.091337,0.077975,0
2022,7,5,5,0.288903,0.248323,0.091446,0.077973,0
2022,7,5,6,0.296475,0.251376,0.09155,0.077972,0
2022,7,5,7,0.300342,0.255079,0.091652,0.07797,0
2022,7,5,8,0.286156,0.256633,0.091767,0.077969,0
2022,7,5,9,0.251072,0.256696,0.091918,0.077966,0
2022,7,5,10,0.211245,0.242918,0.086134,0.075411,0
2022,7,5,11,0.176578,0.220354,0.086732,0.07271,0
2022,7,5,12,0.14763,0.195984,0.08754,0.072734,0
2022,7,5,13,0.124387,0.17414,0.088543,0.072766,0
2022,7,5,14,0.103993,0.15521,0.085308,0.07281,0
2022,7,5,15,0.089655,0.139682,0.085701,0.072857,0
2022,7,5,16,0.080872,0.127408,0.087137,0.072906,0
2022,7,5,17,0.073772,0.116714,0.087764,0.072957,0
2022,7,5,18,0.069971,0.10874,0.086345,0.073003,0
2022,7,5,19,0.073726,0.103498,0.087538,0.077463,0
2022,7,5,20,0.083087,0.100466,0.088273,0.077771,0
2022,7,5,21,0.101325,0.100628,0.088694,0.077822,0
2022,7,5,22,0.118083,0.100966,0.088883,0.077803,0
2022,7,5,23,0.132841,0.100818,0.089142,0.077789,0
2022,7,6,0,0.154932,0.100405,0.089271,0.077781,0
2022,7,6,1,0.1661,0.102944,0.089371,0.077775,0
2022,7,6,2,0.176412,0.107246,0.089453,0.077772,0
2022,7,6,3,0.185069,0.113312,0.089525,0.077769,0
2022,7,6,4,0.196699,0.120558,0.089589,0.077767,0
2022,7,6,5,0.207023,0.129084,0.090322,0.077765,0
2022,7,6,6,0.212657,0.139075,0.090347,0.077763,0
2022,7,6,7,0.214786,0.148555,0.090268,0.077761,0
2022,7,6,8,0.204727,0.157144,0.090173,0.077758,0
2022,7,6,9,0.179682,0.155944,0.0899,0.077756,0
2022,7,6,10,0.151272,0.157954,0.089337,0.073172,0
2022,7,6,11,0.128069,0.147639,0.089551,0.073191,0
2022,7,6,12,0.109131,0.135589,0.089807,0.073217,0
2022,7,6,13,0.0956,0.12467,0.090071,0.073249,0
2022,7,6,14,0.091216,0.117353,0.089925,0.077348,0
2022,7,6,15,0.088854,0.112222,0.089678,0.073312,0
2022,7,6,16,0.082489,0.1058,0.089348,0.073336,0
2022,7,6,17,0.076763,0.099054,0.088885,0.073373,0
2022,7,6,18,0.083525,0.094464,0.088388,0.075815,0
2022,7,6,19,0.105246,0.094203,0.088068,0.075917,0
2022,7,6,20,0.581502,0.095594,0.089045,0.076137,0.508
2022,7,6,21,0.599312,0.169513,0.088964,0.076457,0.508
2022,7,6,22,0.599969,0.227248,0.0889,0.076856,0.254
2022,7,6,23,0.332634,0.257575,0.089546,0.077329,0
2022,7,7,0,0.302893,0.270065,0.089504,0.077636,0
2022,7,7,1,0.310394,0.277862,0.089464,0.077633,0
2022,7,7,2,0.311926,0.283614,0.089424,0.077631,0
2022,7,7,3,0.312498,0.287869,0.089385,0.077629,0
2022,7,7,4,0.31355,0.290937,0.089346,0.077627,0
2022,7,7,5,0.314631,0.293159,0.089754,0.077626,0
2022,7,7,6,0.315379,0.29485,0.089725,0.077624,0
2022,7,7,7,0.315022,0.296166,0.089696,0.077623,0
2022,7,7,8,0.300791,0.296079,0.089666,0.077622,0
2022,7,7,9,0.257814,0.2919,0.089623,0.07762,0
2022,7,7,10,0.21059,0.267788,0.089083,0.073801,0
2022,7,7,11,0.173796,0.237868,0.089441,0.073559,0
2022,7,7,12,0.145766,0.20978,0.08928,0.07358,0
2022,7,7,13,0.122106,0.184575,0.089076,0.073607,0
2022,7,7,14,0.103963,0.163043,0.088987,0.073645,0
2022,7,7,15,0.096326,0.147236,0.08879,0.073687,0
2022,7,7,16,0.093039,0.136134,0.088777,0.073724,0
2022,7,7,17,0.08475,0.125198,0.088781,0.073756,0
2022,7,7,18,0.078425,0.115521,0.088807,0.073788,0
2022,7,7,19,0.081478,0.109149,0.088352,0.074979,0
2022,7,7,20,0.098114,0.106022,0.088,0.075104,0
2022,7,7,21,0.12341,0.107101,0.087799,0.075223,0
2022,7,7,22,0.145889,0.107069,0.087673,0.075355,0
2022,7,7,23,0.15734,0.107499,0.088346,0.075517,0
2022,7,8,0,0.174728,0.111009,0.088292,0.075719,0
2022,7,8,1,0.192058,0.117083,0.088243,0.075919,0
2022,7,8,2,0.202254,0.128009,0.088198,0.076134,0
2022,7,8,3,0.211756,0.141748,0.088156,0.07633,0
2022,7,8,4,0.221933,0.155439,0.088115,0.076524,0
2022,7,8,5,0.233673,0.167945,0.088485,0.076726,0
2022,7,8,6,0.241261,0.179366,0.08851,0.076918,0
2022,7,8,7,0.243417,0.190064,0.088485,0.077109,0
2022,7,8,8,0.233615,0.199935,0.088457,0.077267,0
2022,7,8,9,0.207742,0.199079,0.088414,0.077332,0
2022,7,8,10,0.178144,0.195579,0.08778,0.073917,0
2022,7,8,11,0.152723,0.180181,0.086604,0.073931,0
2022,7,8,12,0.131384,0.163342,0.086435,0.073949,0
2022,7,8,13,0.11293,0.147108,0.086299,0.073973,0
2022,7,8,14,0.097294,0.132507,0.086136,0.074006,0
2022,7,8,15,0.086585,0.120571,0.085838,0.073988,0
2022,7,8,16,0.078142,0.11091,0.085405,0.073314,0
2022,7,8,17,0.076419,0.103436,0.084873,0.072923,0
2022,7,8,18,0.594152,0.109273,0.085741,0.074133,0.254
2022,7,8,19,0.26932,0.153813,0.084193,0.07415,0
2022,7,8,20,0.207574,0.152194,0.083949,0.074159,0
2022,7,8,21,0.172052,0.153306,0.083754,0.074166,0
2022,7,8,22,0.156352,0.153076,0.084967,0.074172,0
2022,7,8,23,0.154852,0.153189,0.08487,0.074178,0
2022,7,9,0,0.163732,0.154602,0.084798,0.074183,0
2022,7,9,1,0.178854,0.157354,0.084739,0.074312,0
2022,7,9,2,0.189966,0.162083,0.084684,0.074531,0
2022,7,9,3,0.200139,0.169029,0.084631,0.074729,0
2022,7,9,4,0.21103,0.177826,0.084581,0.074926,0
2022,7,9,5,0.224094,0.186939,0.085063,0.075134,0
2022,7,9,6,0.233774,0.195831,0.085435,0.075328,0
2022,7,9,7,0.236037,0.20471,0.085395,0.075522,0
